410        1.00109        2.91909      -0.646667        1.00109        1.75933       -3.03066
411        1.00109        2.92549      -0.645971        1.00109        1.76544       -3.04386
412        1.00109        2.93191      -0.645277        1.00109        1.77154       -3.05709
413        1.00109        2.93837      -0.644583        1.00109        1.77764       -3.07033
414        1.00109        2.94486       -0.64389        1.00109        1.78372        -3.0836
415        1.00109        2.95137      -0.643198        1.00109         1.7898       -3.09688
416         1.0011        2.95792      -0.642507         1.0011        1.79587       -3.11019
417         1.0011         2.9645      -0.641817         1.0011        1.80193       -3.12352
418         1.0011        2.97111      -0.641127         1.0011        1.80799       -3.13687
419         1.0011        2.97774      -0.640439         1.0011        1.81403       -3.15024
420         1.0011        2.98441      -0.639752         1.0011        1.82007       -3.16363
421         1.0011        2.99111      -0.639066         1.0011         1.8261       -3.17705
422         1.0011        2.99784       -0.63838         1.0011        1.83211       -3.19048
423         1.0011         3.0046      -0.637696         1.0011        1.83812       -3.20393
424         1.0011        3.01139      -0.637012         1.0011        1.84412        -3.2174
425         1.0011        3.01821       -0.63633         1.0011        1.85011        -3.2309
426         1.0011        3.02506      -0.635648         1.0011        1.85609       -3.24441
427         1.0011        3.03195      -0.634967         1.0011        1.86206       -3.25794
428         1.0011        3.03886      -0.634287         1.0011        1.86802        -3.2715
429         1.0011        3.04581      -0.633608         1.0011        1.87397       -3.28507
430         1.0011        3.05278       -0.63293         1.0011        1.87991       -3.29866
431         1.0011        3.05979      -0.632253         1.0011        1.88584       -3.31228
432         1.0011        3.06683      -0.631577         1.0011        1.89175       -3.32591
433         1.0011         3.0739      -0.630901         1.0011        1.89766       -3.33956
434         1.0011          3.081      -0.630227         1.0011        1.90355       -3.35323
435         1.0011        3.08814      -0.629553         1.0011        1.90943       -3.36692
436         1.0011         3.0953       -0.62888         1.0011         1.9153       -3.38063
437         1.0011         3.1025      -0.628209         1.0011        1.92116       -3.39436
438         1.0011        3.10973      -0.627538         1.0011        1.92701       -3.40811
439         1.0011        3.11699      -0.626867         1.0011        1.93284       -3.42187
440         1.0011        3.12429      -0.626198         1.0011        1.93866       -3.43566
441         1.0011        3.13161       -0.62553         1.0011        1.94447       -3.44946
442         1.0011        3.13897      -0.624862         1.0011        1.95027       -3.46328
443         1.0011        3.14636      -0.624195         1.0011        1.95605       -3.47712
444         1.0011        3.15378      -0.623529         1.0011        1.96182       -3.49098
445         1.0011        3.16124      -0.622864         1.0011        1.96758       -3.50485
446         1.0011        3.16873        -0.6222         1.0011        1.97332       -3.51875
447         1.0011        3.17625      -0.621537         1.0011        1.97905       -3.53266
448         1.0011         3.1838      -0.620874         1.0011        1.98476       -3.54659
449         1.0011        3.19138      -0.620212         1.0011        1.99046       -3.56054
450         1.0011          3.199      -0.619551         1.0011        1.99615        -3.5745
451         1.0011        3.20665      -0.618891         1.0011        2.00182       -3.58848
452         1.0011        3.21434      -0.618232         1.0011        2.00747       -3.60248
453         1.0011        3.22205      -0.617574         1.0011        2.01311        -3.6165
454         1.0011        3.22981      -0.616916         1.0011        2.01874       -3.63053
455         1.0011        3.23759      -0.616259         1.0011        2.02435       -3.64458
456         1.0011        3.24541      -0.615603         1.0011        2.02994       -3.65865
457         1.0011        3.25326      -0.614948         1.0011        2.03552       -3.67273
458         1.0011        3.26114      -0.614293         1.0011        2.04108       -3.68683
459         1.0011        3.26906       -0.61364         1.0011        2.04663       -3.70095
460         1.0011        3.27701      -0.612987         1.0011        2.05216       -3.71508
461         1.0011        3.28499      -0.612335         1.0011        2.05767       -3.72923
462         1.0011        3.29301      -0.611683         1.0011        2.06317        -3.7434
463         1.0011        3.30106      -0.611033         1.0011        2.06865       -3.75758
464         1.0011        3.30914      -0.610383         1.0011        2.07411       -3.77178
465         1.0011        3.31726      -0.609734         1.0011        2.07955       -3.78599
466         1.0011        3.32542      -0.609086         1.0011        2.08498       -3.80022
467         1.0011         3.3336      -0.608438         1.0011        2.09039       -3.81446
468         1.0011        3.34183      -0.607792         1.0011        2.09578       -3.82872
469         1.0011        3.35008      -0.607146         1.0011        2.10115       -3.84299
470         1.0011        3.35837        -0.6065         1.0011        2.10651       -3.85728
471         1.0011        3.36669      -0.605856         1.0011        2.11184       -3.87159
472         1.0011        3.37505      -0.605212         1.0011        2.11716        -3.8859
473         1.0011        3.38344      -0.604569         1.0011        2.12246       -3.90024
474         1.0011        3.39187      -0.603927         1.0011        2.12774       -3.91458
475         1.0011        3.40033      -0.603286         1.0011          2.133       -3.92895
476         1.0011        3.40883      -0.602645         1.0011        2.13824       -3.94332
477         1.0011        3.41736      -0.602005         1.0011        2.14346       -3.95771
478         1.0011        3.42592      -0.601366         1.0011        2.14866       -3.97212
479         1.0011        3.43452      -0.600727         1.0011        2.15384       -3.98654
480         1.0011        3.44316       -0.60009         1.0011          2.159       -4.00097
481         1.0011        3.45183      -0.599452         1.0011        2.16414       -4.01541
482         1.0011        3.46053      -0.598816         1.0011        2.16925       -4.02987
483         1.0011        3.46927       -0.59818         1.0011        2.17435       -4.04434
484         1.0011        3.47804      -0.597546         1.0011        2.17943       -4.05883
485         1.0011        3.48685      -0.596911         1.0011        2.18448       -4.07333
486         1.0011         3.4957      -0.596278         1.0011        2.18952       -4.08784
487         1.0011        3.50457      -0.595645         1.0011        2.19453       -4.10236
488         1.0011        3.51349      -0.595013         1.0011        2.19952        -4.1169
489         1.0011        3.52244      -0.594382         1.0011        2.20448       -4.13144
490         1.0011        3.53142      -0.593751         1.0011        2.20943       -4.14601
491         1.0011        3.54044      -0.593121         1.0011        2.21435       -4.16058
492         1.0011         3.5495      -0.592492         1.0011        2.21925       -4.17516
493         1.0011        3.55859      -0.591863         1.0011        2.22413       -4.18976
494         1.0011        3.56771      -0.591235         1.0011        2.22898       -4.20437
495         1.0011        3.57688      -0.590608         1.0011        2.23382       -4.21899
496         1.0011        3.58607      -0.589981         1.0011        2.23862       -4.23362
497         1.0011         3.5953      -0.589356         1.0011        2.24341       -4.24826
498         1.0011        3.60457       -0.58873         1.0011        2.24817       -4.26291
499         1.0011        3.61388      -0.588106         1.0011         2.2529       -4.27758
500         1.0011        3.62321      -0.587482         1.0011        2.25761       -4.29225
501         1.0011        3.63259      -0.586859         1.0011         2.2623       -4.30694
502         1.0011          3.642      -0.586236         1.0011        2.26697       -4.32163
503         1.0011        3.65145      -0.585615         1.0011         2.2716       -4.33634
504         1.0011        3.66093      -0.584993         1.0011        2.27622       -4.35106
505         1.0011        3.67045      -0.584373         1.0011        2.28081       -4.36578
506         1.0011           3.68      -0.583753         1.0011        2.28537       -4.38052
507         1.0011        3.68959      -0.583134         1.0011        2.28991       -4.39526
508         1.0011        3.69921      -0.582515         1.0011        2.29442       -4.41002
509         1.0011        3.70887      -0.581897         1.0011         2.2989       -4.42478
510         1.0011        3.71857       -0.58128         1.0011        2.30336       -4.43956
511         1.0011         3.7283      -0.580664         1.0011         2.3078       -4.45434
512         1.0011        3.73807      -0.580048         1.0011         2.3122       -4.46913
513         1.0011        3.74788      -0.579432         1.0011        2.31659       -4.48393
514         1.0011        3.75772      -0.578818         1.0011        2.32094       -4.49874
515         1.0011        3.76759      -0.578204         1.0011        2.32527       -4.51356
516         1.0011         3.7775       -0.57759         1.0011        2.32957       -4.52838
517         1.0011        3.78745      -0.576978         1.0011        2.33384       -4.54322
518         1.0011        3.79744      -0.576366         1.0011        2.33809       -4.55806
519         1.0011        3.80746      -0.575754         1.0011         2.3423       -4.57291
520         1.0011        3.81751      -0.575143         1.0011        2.34649       -4.58777
521         1.0011         3.8276      -0.574533         1.0011        2.35066       -4.60263
522         1.0011        3.83773      -0.573923         1.0011        2.35479        -4.6175
523         1.0011        3.84789      -0.573314         1.0011         2.3589       -4.63238
524         1.0011        3.85809      -0.572706         1.0011        2.36297       -4.64726
525         1.0011        3.86833      -0.572098         1.0011        2.36702       -4.66216
526         1.0011         3.8786      -0.571491         1.0011        2.37104       -4.67706
527         1.0011        3.88891      -0.570885         1.0011        2.37503       -4.69196
528         1.0011        3.89925      -0.570279         1.0011          2.379       -4.70687
529         1.0011        3.90963      -0.569674         1.0011        2.38293       -4.72179
530         1.0011        3.92005      -0.569069         1.0011        2.38683       -4.73671
531         1.0011         3.9305      -0.568465         1.0011        2.39071       -4.75164
532         1.0011        3.94098      -0.567861         1.0011        2.39455       -4.76658
533         1.0011        3.95151      -0.567259         1.0011        2.39836       -4.78152
534         1.0011        3.96206      -0.566656         1.0011        2.40215       -4.79646
535         1.0011        3.97266      -0.566055         1.0011         2.4059       -4.81141
536         1.0011        3.98329      -0.565454         1.0011        2.40963       -4.82636
537         1.0011        3.99396      -0.564853         1.0011        2.41332       -4.84132
538         1.0011        4.00466      -0.564253         1.0011        2.41698       -4.85629
539         1.0011        4.01539      -0.563654         1.0011        2.42061       -4.87126
540         1.0011        4.02617      -0.563055         1.0011        2.42421       -4.88623
541         1.0011        4.03698      -0.562457         1.0011        2.42778        -4.9012
542         1.0011        4.04782       -0.56186         1.0011        2.43132       -4.91618
543         1.0011         4.0587      -0.561263         1.0011        2.43483       -4.93117
544         1.0011        4.06961      -0.560667         1.0011         2.4383       -4.94616
545         1.0011        4.08056      -0.560071         1.0011        2.44175       -4.96115
546         1.0011        4.09155      -0.559476         1.0011        2.44516       -4.97614
547         1.0011        4.10257      -0.558881         1.0011        2.44854       -4.99114
548         1.0011        4.11363      -0.558287         1.0011        2.45189       -5.00613
549         1.0011        4.12472      -0.557694         1.0011        2.45521       -5.02114
550         1.0011        4.13585      -0.557101         1.0011        2.45849       -5.03614
551         1.0011        4.14701      -0.556509         1.0011        2.46174       -5.05114
552         1.0011        4.15821      -0.555917         1.0011        2.46496       -5.06615
553         1.0011        4.16944      -0.555326         1.0011        2.46815       -5.08116
554         1.0011        4.18071      -0.554735         1.0011         2.4713       -5.09617
555         1.0011        4.19201      -0.554145         1.0011        2.47442       -5.11119
556         1.0011        4.20334      -0.553556         1.0011        2.47751        -5.1262
557         1.0011        4.21472      -0.552967         1.0011        2.48056       -5.14121
558         1.0011        4.22612      -0.552379         1.0011        2.48358       -5.15623
559         1.0011        4.23756      -0.551791         1.0011        2.48657       -5.17125
560         1.0011        4.24904      -0.551204         1.0011        2.48953       -5.18626
561         1.0011        4.26055      -0.550617         1.0011        2.49245       -5.20128
562         1.0011        4.27209      -0.550031         1.0011        2.49533        -5.2163
563         1.0011        4.28367      -0.549446         1.0011        2.49819       -5.23131
564         1.0011        4.29528      -0.548861         1.0011        2.50101       -5.24633
565         1.0011        4.30693      -0.548277         1.0011        2.50379       -5.26135
566         1.0011        4.31861      -0.547693         1.0011        2.50654       -5.27636
567         1.0011        4.33033       -0.54711         1.0011        2.50926       -5.29138
568         1.0011        4.34207      -0.546527         1.0011        2.51194       -5.30639
569         1.0011        4.35386      -0.545945         1.0011        2.51459       -5.32141
570         1.0011        4.36567      -0.545363         1.0011         2.5172       -5.33642
571         1.0011        4.37752      -0.544782         1.0011        2.51978       -5.35143
572         1.0011         4.3894      -0.544202         1.0011        2.52233       -5.36643
573         1.0011        4.40132      -0.543622         1.0011        2.52484       -5.38144
574         1.0011        4.41327      -0.543042         1.0011        2.52731       -5.39644
575         1.0011        4.42525      -0.542464         1.0011        2.52975       -5.41145
576         1.0011        4.43727      -0.541885         1.0011        2.53216       -5.42644
577         1.0011        4.44931      -0.541307         1.0011        2.53453       -5.44144
578         1.0011        4.46139       -0.54073         1.0011        2.53687       -5.45643
579         1.0011        4.47351      -0.540154         1.0011        2.53917       -5.47142
580         1.0011        4.48565      -0.539577         1.0011        2.54143       -5.48641
581         1.0011        4.49783      -0.539002         1.0011        2.54366       -5.50139
582         1.0011        4.51004      -0.538427         1.0011        2.54586       -5.51637
583         1.0011        4.52228      -0.537852         1.0011        2.54801       -5.53135
584         1.0011        4.53456      -0.537278         1.0011        2.55014       -5.54632
585         1.0011        4.54686      -0.536705         1.0011        2.55223       -5.56129
586         1.0011         4.5592      -0.536132         1.0011        2.55428       -5.57625
587         1.0011        4.57157       -0.53556         1.0011         2.5563       -5.59121
588         1.0011        4.58397      -0.534988         1.0011        2.55828       -5.60616
589         1.0011         4.5964      -0.534417         1.0011        2.56022       -5.62111
590         1.0011        4.60886      -0.533846         1.0011        2.56213       -5.63605
591         1.0011        4.62135      -0.533276         1.0011        2.56401       -5.65099
592         1.0011        4.63388      -0.532706         1.0011        2.56585       -5.66592
593         1.0011        4.64643      -0.532137         1.0011        2.56765       -5.68084
594         1.0011        4.65901      -0.531568         1.0011        2.56942       -5.69576
595         1.0011        4.67163         -0.531         1.0011        2.57115       -5.71068
596         1.0011        4.68427      -0.530432         1.0011        2.57284       -5.72558
597         1.0011        4.69694      -0.529865         1.0011         2.5745       -5.74048
598         1.0011        4.70965      -0.529299         1.0011        2.57613       -5.75538
599         1.0011        4.72238      -0.528733         1.0011        2.57771       -5.77026
600         1.0011        4.73514      -0.528167         1.0011        2.57927       -5.78514
601         1.0011        4.74793      -0.527602         1.0011        2.58078       -5.80001
602         1.0011        4.76075      -0.527038         1.0011        2.58226       -5.81488
603         1.0011         4.7736      -0.526474         1.0011        2.58371       -5.82973
604         1.0011        4.78648      -0.525911         1.0011        2.58511       -5.84458
605         1.0011        4.79938      -0.525348         1.0011        2.58649       -5.85942
606         1.0011        4.81231      -0.524786         1.0011        2.58782       -5.87425
607         1.0011        4.82527      -0.524224         1.0011        2.58912       -5.88907
608         1.0011        4.83826      -0.523662         1.0011        2.59039       -5.90389
609         1.0011        4.85127      -0.523102         1.0011        2.59162       -5.91869
610         1.0011        4.86432      -0.522541         1.0011        2.59281       -5.93349
611         1.0011        4.87739      -0.521982         1.0011        2.59397       -5.94827
612         1.0011        4.89048      -0.521423         1.0011        2.59509       -5.96305
613         1.0011         4.9036      -0.520864         1.0011        2.59618       -5.97782
614         1.0011        4.91675      -0.520306         1.0011        2.59723       -5.99257
615         1.0011        4.92992      -0.519748         1.0011        2.59824       -6.00732
616         1.0011        4.94312      -0.519191         1.0011        2.59922       -6.02206
617         1.0011        4.95635      -0.518634         1.0011        2.60017       -6.03678
618         1.0011         4.9696      -0.518078         1.0011        2.60108        -6.0515
619         1.0011        4.98287      -0.517523         1.0011        2.60195        -6.0662
620         1.0011        4.99617      -0.516968         1.0011        2.60279       -6.08089
621         1.0011         5.0095      -0.516413         1.0011        2.60359       -6.09557
622         1.0011        5.02284      -0.515859         1.0011        2.60436       -6.11024
623         1.0011        5.03622      -0.515306         1.0011        2.60509        -6.1249
624         1.0011        5.04961      -0.514753         1.0011        2.60579       -6.13955
625         1.0011        5.06303        -0.5142         1.0011        2.60645       -6.15418
626         1.0011        5.07647      -0.513648         1.0011        2.60708        -6.1688
627         1.0011        5.08994      -0.513097         1.0011        2.60767       -6.18341
628         1.0011        5.10342      -0.512546         1.0011        2.60823       -6.19801
629         1.0011        5.11693      -0.511996         1.0011        2.60875       -6.21259
630         1.0011        5.13046      -0.511446         1.0011        2.60924       -6.22716
631         1.0011        5.14401      -0.510896         1.0011         2.6097       -6.24172
632         1.0011        5.15759      -0.510348         1.0011        2.61012       -6.25626
633         1.0011        5.17118      -0.509799         1.0011         2.6105       -6.27079
634         1.0011         5.1848      -0.509251         1.0011        2.61086        -6.2853
635         1.0011        5.19843      -0.508704         1.0011        2.61118       -6.29981
636         1.0011        5.21209      -0.508157         1.0011        2.61146       -6.31429
637         1.0011        5.22576      -0.507611         1.0011        2.61171       -6.32876
638         1.0011        5.23946      -0.507065         1.0011        2.61193       -6.34322
639         1.0011        5.25317       -0.50652         1.0011        2.61211       -6.35766
640         1.0011         5.2669      -0.505975         1.0011        2.61226       -6.37209
641         1.0011        5.28065      -0.505431         1.0011        2.61238        -6.3865
642         1.0011        5.29442      -0.504888         1.0011        2.61247        -6.4009
643         1.0011        5.30821      -0.504344         1.0011        2.61252       -6.41528
644         1.0011        5.32201      -0.503802         1.0011        2.61254       -6.42965
645         1.0011        5.33583       -0.50326         1.0011        2.61252         -6.444
646         1.0011        5.34967      -0.502718         1.0011        2.61248       -6.45833
647         1.0011        5.36352      -0.502177         1.0011         2.6124       -6.47265
648         1.0011        5.37739      -0.501636         1.0011        2.61229       -6.48695
649         1.0011        5.39128      -0.501096         1.0011        2.61215       -6.50123
650         1.0011        5.40518      -0.500557         1.0011        2.61198        -6.5155
651         1.0011        5.41909      -0.500018         1.0011        2.61177       -6.52975
652         1.0011        5.43302      -0.499479         1.0011        2.61154       -6.54398
653         1.0011        5.44696      -0.498941         1.0011        2.61127       -6.55819
654         1.0011        5.46092      -0.498404         1.0011        2.61097       -6.57239
655         1.0011        5.47489      -0.497867         1.0011        2.61064       -6.58657
656         1.0011        5.48887       -0.49733         1.0011        2.61028       -6.60073
657         1.0011        5.50287      -0.496794         1.0011        2.60989       -6.61487
658         1.0011        5.51688      -0.496259         1.0011        2.60947       -6.62899
659         1.0011         5.5309      -0.495724         1.0011        2.60902        -6.6431
660         1.0011        5.54493       -0.49519         1.0011        2.60854       -6.65718
661         1.0011        5.55897      -0.494656         1.0011        2.60804       -6.67125
662         1.0011        5.57302      -0.494123         1.0011         2.6075        -6.6853
663         1.0011        5.58708       -0.49359         1.0011        2.60693       -6.69932
664         1.0011        5.60115      -0.493057         1.0011        2.60634       -6.71333
665         1.0011        5.61523      -0.492526         1.0011        2.60571       -6.72732
666         1.0011        5.62932      -0.491994         1.0011        2.60506       -6.74129
667         1.0011        5.64342      -0.491464         1.0011        2.60438       -6.75524
668         1.0011        5.65753      -0.490934         1.0011        2.60367       -6.76917
669         1.0011        5.67164      -0.490404         1.0011        2.60294       -6.78307
670         1.0011        5.68576      -0.489875         1.0011        2.60218       -6.79696
671         1.0011        5.69989      -0.489346         1.0011        2.60139       -6.81083
672         1.0011        5.71402      -0.488818         1.0011        2.60057       -6.82467
673         1.0011        5.72816       -0.48829         1.0011        2.59973        -6.8385
674         1.0011         5.7423      -0.487763         1.0011        2.59886        -6.8523
675         1.0011        5.75645      -0.487237         1.0011        2.59797       -6.86608
676         1.0011         5.7706      -0.486711         1.0011        2.59705       -6.87984
677         1.0011        5.78476      -0.486185         1.0011         2.5961       -6.89358
678         1.0011        5.79892       -0.48566         1.0011        2.59514       -6.90729
679         1.0011        5.81308      -0.485136         1.0011        2.59414       -6.92098
680         1.0011        5.82724      -0.484612         1.0011        2.59312       -6.93465
681         1.0011        5.84141      -0.484089         1.0011        2.59208        -6.9483
682         1.0011        5.85558      -0.483566         1.0011        2.59102       -6.96193
683         1.0011        5.86975      -0.483043         1.0011        2.58993       -6.97553
684         1.0011        5.88392      -0.482522         1.0011        2.58881       -6.98911
685         1.0011        5.89808         -0.482         1.0011        2.58768       -7.00266
686         1.0011        5.91225       -0.48148         1.0011        2.58652       -7.01619
687         1.0011        5.92642      -0.480959         1.0011        2.58534        -7.0297
688         1.0011        5.94059       -0.48044         1.0011        2.58414       -7.04319
689         1.0011        5.95475      -0.479921         1.0011        2.58292       -7.05665
690         1.0011        5.96891      -0.479402         1.0011        2.58168       -7.07008
691         1.0011        5.98307      -0.478884         1.0011        2.58041        -7.0835
692         1.0011        5.99722      -0.478366         1.0011        2.57913       -7.09688
693         1.0011        6.01137      -0.477849         1.0011        2.57782       -7.11025
694         1.0011        6.02552      -0.477333         1.0011         2.5765       -7.12358
695         1.0011        6.03965      -0.476817         1.0011        2.57516        -7.1369
696         1.0011        6.05379      -0.476302         1.0011         2.5738       -7.15018
697         1.0011        6.06792      -0.475787         1.0011        2.57242       -7.16345
698         1.0011        6.08204      -0.475272         1.0011        2.57102       -7.17668
699         1.0011        6.09615      -0.474759         1.0011         2.5696       -7.18989
700         1.0011        6.11025      -0.474245         1.0011        2.56817       -7.20308
701         1.0011        6.12435      -0.473733         1.0011        2.56672       -7.21624
702         1.0011        6.13843       -0.47322         1.0011        2.56526       -7.22937
703         1.0011        6.15251      -0.472709         1.0011        2.56378       -7.24248
704         1.0011        6.16658      -0.472198         1.0011        2.56228       -7.25556
705         1.0011        6.18063      -0.471687         1.0011        2.56077       -7.26861
706         1.0011        6.19468      -0.471177         1.0011        2.55924       -7.28164
707         1.0011        6.20871      -0.470668         1.0011         2.5577       -7.29464
708         1.0011        6.22273      -0.470159         1.0011        2.55614       -7.30761
709         1.0011        6.23674      -0.469651         1.0011        2.55457       -7.32056
710         1.0011        6.25073      -0.469143         1.0011        2.55299       -7.33347
711         1.0011        6.26471      -0.468636         1.0011         2.5514       -7.34636
712         1.0011        6.27867      -0.468129         1.0011        2.54979       -7.35923
713         1.0011        6.29262      -0.467623         1.0011        2.54817       -7.37206
714         1.0011        6.30655      -0.467117         1.0011        2.54654       -7.38487
715         1.0011        6.32046      -0.466612         1.0011         2.5449       -7.39765
716         1.0011        6.33436      -0.466108         1.0011        2.54325        -7.4104
717         1.0011        6.34824      -0.465604         1.0011        2.54159       -7.42312
718         1.0011         6.3621        -0.4651         1.0011        2.53992       -7.43581
719         1.0011        6.37594      -0.464597         1.0011        2.53824       -7.44848
720         1.0011        6.38976      -0.464095         1.0011        2.53655       -7.46111
721         1.0011        6.40356      -0.463593         1.0011        2.53486       -7.47372
722         1.0011        6.41734      -0.463092         1.0011        2.53315        -7.4863
723         1.0011        6.43109      -0.462592         1.0011        2.53144       -7.49884
724         1.0011        6.44483      -0.462092         1.0011        2.52973       -7.51136
725         1.0011        6.45854      -0.461592         1.0011          2.528       -7.52385
726         1.0011        6.47223      -0.461093         1.0011        2.52628       -7.53631
727         1.0011        6.48589      -0.460595         1.0011        2.52454       -7.54874
728         1.0011        6.49953      -0.460097         1.0011        2.52281       -7.56114
729         1.0011        6.51314        -0.4596         1.0011        2.52106        -7.5735
730         1.0011        6.52673      -0.459103         1.0011        2.51932       -7.58584
731         1.0011        6.54029      -0.458607         1.0011        2.51757       -7.59815
732         1.0011        6.55382      -0.458111         1.0011        2.51582       -7.61043
733         1.0011        6.56732      -0.457616         1.0011        2.51407       -7.62267
734         1.0011         6.5808      -0.457122         1.0011        2.51231       -7.63489
735         1.0011        6.59424      -0.456628         1.0011        2.51056       -7.64707
736         1.0011        6.60765      -0.456135         1.0011         2.5088       -7.65922
737         1.0011        6.62104      -0.455642         1.0011        2.50705       -7.67134
738         1.0011        6.63439       -0.45515         1.0011        2.50529       -7.68343
739         1.0011        6.64771      -0.454659         1.0011        2.50354       -7.69549
740         1.0011        6.66099      -0.454168         1.0011        2.50179       -7.70752
741         1.0011        6.67425      -0.453677         1.0011        2.50004       -7.71951
742         1.0011        6.68746      -0.453187         1.0011        2.49829       -7.73147
743         1.0011        6.70065      -0.452698         1.0011        2.49655        -7.7434
744         1.0011        6.71379       -0.45221         1.0011        2.49481        -7.7553
745         1.0011         6.7269      -0.451722         1.0011        2.49308       -7.76716
746         1.0011        6.73998      -0.451234         1.0011        2.49135       -7.77899
747         1.0011        6.75301      -0.450747         1.0011        2.48963       -7.79079
748         1.0011        6.76601      -0.450261         1.0011        2.48791       -7.80256
749         1.0011        6.77897      -0.449775         1.0011         2.4862       -7.81429
750         1.0011        6.79188       -0.44929         1.0011         2.4845       -7.82599
751         1.0011        6.80476      -0.448805         1.0011        2.48281       -7.83766
752         1.0011        6.81759      -0.448321         1.0011        2.48112       -7.84929
753         1.0011        6.83039      -0.447838         1.0011        2.47944       -7.86089
754         1.0011        6.84313      -0.447355         1.0011        2.47778       -7.87246
755         1.0011        6.85584      -0.446873         1.0011        2.47612       -7.88399
756         1.0011         6.8685      -0.446391         1.0011        2.47448       -7.89548
757         1.0011        6.88112       -0.44591         1.0011        2.47284       -7.90695
758         1.0011        6.89369       -0.44543         1.0011        2.47122       -7.91838
759         1.0011        6.90621       -0.44495         1.0011        2.46961       -7.92977
760         1.0011        6.91869      -0.444471         1.0011        2.46802       -7.94113
761         1.0011        6.93111      -0.443992         1.0011        2.46644       -7.95246
762         1.0011        6.94349      -0.443514         1.0011        2.46487       -7.96375
763         1.0011        6.95582      -0.443037         1.0011        2.46332         -7.975
764         1.0011         6.9681       -0.44256         1.0011        2.46178       -7.98622
765         1.0011        6.98033      -0.442084         1.0011        2.46026       -7.99741
766         1.0011        6.99251      -0.441608         1.0011        2.45876       -8.00856
767         1.0011        7.00463      -0.441133         1.0011        2.45728       -8.01967
768         1.0011         7.0167      -0.440659         1.0011        2.45581       -8.03075
769         1.0011        7.02872      -0.440185         1.0011        2.45436       -8.04179
770         1.0011        7.04068      -0.439711         1.0011        2.45294        -8.0528
771         1.0011        7.05258      -0.439239         1.0011        2.45153       -8.06377
772         1.0011        7.06443      -0.438767         1.0011        2.45014       -8.07471
773         1.0011        7.07622      -0.438296         1.0011        2.44878       -8.08561
774         1.0011        7.08796      -0.437825         1.0011        2.44744       -8.09647
775         1.0011        7.09963      -0.437355         1.0011        2.44612       -8.10729
776         1.0011        7.11125      -0.436885         1.0011        2.44482       -8.11808
777         1.0011         7.1228      -0.436416         1.0011        2.44355       -8.12883
778         1.0011         7.1343      -0.435948         1.0011         2.4423       -8.13955
779         1.0011        7.14573       -0.43548         1.0011        2.44108       -8.15023
780         1.0011         7.1571      -0.435013         1.0011        2.43988       -8.16087
781         1.0011        7.16841      -0.434547         1.0011        2.43871       -8.17147
782         1.0011        7.17965      -0.434081         1.0011        2.43757       -8.18204
783         1.0011        7.19083      -0.433616         1.0011        2.43645       -8.19256
784         1.0011        7.20194      -0.433151         1.0011        2.43537       -8.20305
785         1.0011        7.21298      -0.432687         1.0011        2.43431       -8.21351
786         1.0011        7.22396      -0.432224         1.0011        2.43328       -8.22392
787         1.0011        7.23487      -0.431761         1.0011        2.43229       -8.23429
788         1.0011        7.24571      -0.431299         1.0011        2.43132       -8.24463
789         1.0011        7.25648      -0.430838         1.0011        2.43039       -8.25493
790         1.0011        7.26718      -0.430377         1.0011        2.42949       -8.26519
791         1.0011        7.27781      -0.429917         1.0011        2.42862       -8.27541
792         1.0011        7.28837      -0.429457         1.0011        2.42779        -8.2856
793         1.0011        7.29885      -0.428998         1.0011        2.42699       -8.29574
794         1.0011        7.30926       -0.42854         1.0011        2.42622       -8.30584
795         1.0011         7.3196      -0.428082         1.0011        2.42549       -8.31591
796         1.0011        7.32986      -0.427625         1.0011         2.4248       -8.32593
797         1.0011        7.34004      -0.427169         1.0011        2.42415       -8.33592
798         1.0011        7.35015      -0.426713         1.0011        2.42353       -8.34586
799         1.0011        7.36018      -0.426258         1.0011        2.42295       -8.35577
800         1.0011        7.37013      -0.425804         1.0011        2.42241       -8.36564
801         1.0011           7.38       -0.42535         1.0011        2.42191       -8.37546
802         1.0011        7.38979      -0.424897         1.0011        2.42145       -8.38525
803         1.0011         7.3995      -0.424445         1.0011        2.42104       -8.39499
804         1.0011        7.40913      -0.423993         1.0011        2.42066        -8.4047
805         1.0011        7.41868      -0.423542         1.0011        2.42033       -8.41436
806         1.0011        7.42814      -0.423091         1.0011        2.42004       -8.42398
807         1.0011        7.43752      -0.422641         1.0011        2.41979       -8.43356
808         1.0011        7.44681      -0.422192         1.0011        2.41959        -8.4431
809         1.0011        7.45601      -0.421744         1.0011        2.41943        -8.4526
810         1.0011        7.46513      -0.421296         1.0011        2.41932       -8.46206
811         1.0011        7.47417      -0.420848         1.0011        2.41925       -8.47147
812         1.0011        7.48311      -0.420402         1.0011        2.41924       -8.48084
813         1.0011        7.49196      -0.419956         1.0011        2.41927       -8.49017
814         1.0011        7.50073      -0.419511         1.0011        2.41934       -8.49946
815         1.0011         7.5094      -0.419066         1.0011        2.41947       -8.50871
816         1.0011        7.51798      -0.418622         1.0011        2.41965       -8.51791
817         1.0011        7.52647      -0.418179         1.0011        2.41988       -8.52707
818         1.0011        7.53487      -0.417736         1.0011        2.42016       -8.53619
819         1.0011        7.54317      -0.417294         1.0011        2.42049       -8.54526
820         1.0011        7.55138      -0.416853         1.0011        2.42087        -8.5543
821         1.0011        7.55949      -0.416413         1.0011        2.42131       -8.56328
